epoch,loss,test_accuracy
5280,0.03232722729444504,0.4545454680919647
5281,0.032337259501218796,0.4545454680919647
5282,0.032347891479730606,0.4545454680919647
5283,0.03235774487257004,0.4545454680919647
5284,0.03236528858542442,0.4545454680919647
5285,0.03236831724643707,0.4545454680919647
5286,0.032365232706069946,0.4545454680919647
5287,0.032355260103940964,0.4545454680919647
5288,0.03233968839049339,0.4545454680919647
5289,0.032321251928806305,0.4545454680919647
5290,0.032303694635629654,0.4545454680919647
5291,0.032290324568748474,0.4545454680919647
5292,0.03228304162621498,0.4545454680919647
5293,0.03228192776441574,0.4545454680919647
5294,0.03228561580181122,0.4545454680919647
5295,0.032291851937770844,0.4545454680919647
5296,0.03229838237166405,0.4545454680919647
5297,0.03230328485369682,0.4545454680919647
5298,0.03230534493923187,0.4545454680919647
5299,0.0323043018579483,0.4545454680919647
5300,0.032300591468811035,0.4545454680919647
5301,0.03229531645774841,0.4545454680919647
5302,0.03228987380862236,0.4545454680919647
5303,0.03228531777858734,0.4545454680919647
5304,0.032282423228025436,0.4545454680919647
5305,0.03228137269616127,0.4545454680919647
5306,0.03228187561035156,0.4545454680919647
5307,0.03228338807821274,0.4545454680919647
5308,0.03228527307510376,0.4545454680919647
5309,0.03228699043393135,0.4545454680919647
5310,0.032288145273923874,0.4545454680919647
5311,0.03228849917650223,0.4545454680919647
5312,0.0322880893945694,0.4545454680919647
5313,0.03228715807199478,0.4545454680919647
5314,0.03228582441806793,0.4545454680919647
5315,0.03228440508246422,0.4545454680919647
5316,0.03228310868144035,0.4545454680919647
5317,0.032282061874866486,0.4545454680919647
5318,0.03228137642145157,0.4545454680919647
5319,0.03228102996945381,0.4545454680919647
5320,0.03228098899126053,0.4545454680919647
5321,0.032281145453453064,0.4545454680919647
5322,0.03228146210312843,0.4545454680919647
5323,0.032281819730997086,0.4545454680919647
5324,0.03228218853473663,0.4545454680919647
5325,0.03228248655796051,0.4545454680919647
5326,0.032282713800668716,0.4545454680919647
5327,0.03228291496634483,0.4545454680919647
5328,0.03228328749537468,0.4545454680919647
5329,0.03228364512324333,0.4545454680919647
5330,0.03228389844298363,0.4545454680919647
5331,0.032284047454595566,0.4545454680919647
5332,0.03228405490517616,0.4545454680919647
5333,0.03228398784995079,0.4545454680919647
5334,0.032283853739500046,0.4545454680919647
5335,0.03228364139795303,0.4545454680919647
5336,0.03228345140814781,0.4545454680919647
5337,0.032283198088407516,0.4545454680919647
5338,0.03228296339511871,0.4545454680919647
5339,0.03228270635008812,0.4545454680919647
5340,0.032282505184412,0.4545454680919647
5341,0.032282330095767975,0.4545454680919647
5342,0.03228216618299484,0.4545454680919647
5343,0.03228204324841499,0.4545454680919647
5344,0.03228193521499634,0.4545454680919647
5345,0.03228187933564186,0.4545454680919647
5346,0.03228180855512619,0.4545454680919647
5347,0.032281797379255295,0.4545454680919647
5348,0.032281819730997086,0.4545454680919647
5349,0.03228191286325455,0.4545454680919647
5350,0.0322820320725441,0.4545454680919647
5351,0.03228221461176872,0.4545454680919647
5352,0.03228248283267021,0.4545454680919647
5353,0.03228284418582916,0.4545454680919647
5354,0.03228333964943886,0.4545454680919647
5355,0.03228401765227318,0.4545454680919647
5356,0.0322849415242672,0.4545454680919647
5357,0.03228612244129181,0.4545454680919647
5358,0.03228779137134552,0.4545454680919647
5359,0.03228994458913803,0.4545454680919647
5360,0.03229278326034546,0.4545454680919647
5361,0.03229643404483795,0.4545454680919647
5362,0.032301150262355804,0.4545454680919647
5363,0.03230714425444603,0.4545454680919647
5364,0.032314661890268326,0.4545454680919647
5365,0.03232381120324135,0.4545454680919647
5366,0.03233442083001137,0.4545454680919647
5367,0.03234466537833214,0.4545454680919647
5368,0.03235195577144623,0.4545454680919647
5369,0.03235463425517082,0.4545454680919647
5370,0.03235143795609474,0.4545454680919647
5371,0.03234225511550903,0.4545454680919647
5372,0.032328370958566666,0.4545454680919647
5373,0.03231241554021835,0.4545454680919647
5374,0.03229757398366928,0.4545454680919647
5375,0.03228650242090225,0.4545454680919647
5376,0.032280657440423965,0.4545454680919647
5377,0.03227991983294487,0.4545454680919647
5378,0.03228309005498886,0.4545454680919647
5379,0.0322883278131485,0.4545454680919647
5380,0.03229380026459694,0.4545454680919647
5381,0.03229789808392525,0.4545454680919647
5382,0.03229981288313866,0.4545454680919647
5383,0.03229912370443344,0.4545454680919647
5384,0.032296322286129,0.4545454680919647
5385,0.032292138785123825,0.4545454680919647
5386,0.032287612557411194,0.4545454680919647
5387,0.03228364884853363,0.4545454680919647
5388,0.03228088468313217,0.4545454680919647
5389,0.03227951005101204,0.4545454680919647
5390,0.03227943927049637,0.4545454680919647
5391,0.03228035196661949,0.4545454680919647
5392,0.0322817824780941,0.4545454680919647
5393,0.03228329122066498,0.4545454680919647
5394,0.032284531742334366,0.4545454680919647
5395,0.03228527307510376,0.4545454680919647
5396,0.032285433262586594,0.4545454680919647
5397,0.032285064458847046,0.4545454680919647
5398,0.032284267246723175,0.4545454680919647
5399,0.032283227890729904,0.4545454680919647
5400,0.03228210285305977,0.4545454680919647
5401,0.0322810523211956,0.4545454680919647
5402,0.03228016942739487,0.4545454680919647
5403,0.03227950632572174,0.4545454680919647
5404,0.032279122620821,0.4545454680919647
5405,0.032278940081596375,0.4545454680919647
5406,0.03227894753217697,0.4545454680919647
5407,0.032279085367918015,0.4545454680919647
5408,0.03227929398417473,0.4545454680919647
5409,0.03227952867746353,0.4545454680919647
5410,0.032279759645462036,0.4545454680919647
5411,0.03228000923991203,0.4545454680919647
5412,0.03228021040558815,0.4545454680919647
5413,0.03228040784597397,0.4545454680919647
5414,0.03228053078055382,0.4545454680919647
5415,0.03228062391281128,0.4545454680919647
5416,0.03228068724274635,0.4545454680919647
5417,0.03228072449564934,0.4545454680919647
5418,0.032280776649713516,0.4545454680919647
5419,0.032280780375003815,0.4545454680919647
5420,0.0322808101773262,0.4545454680919647
5421,0.032280851155519485,0.4545454680919647
5422,0.032280903309583664,0.4545454680919647
5423,0.032280970364809036,0.4545454680919647
5424,0.0322810597717762,0.4545454680919647
5425,0.03228119760751724,0.4545454680919647
5426,0.032281357795000076,0.4545454680919647
5427,0.032281603664159775,0.4545454680919647
5428,0.032281871885061264,0.4545454680919647
5429,0.032282255589962006,0.4545454680919647
5430,0.032282743602991104,0.4545454680919647
5431,0.03228333219885826,0.4545454680919647
5432,0.03228411450982094,0.4545454680919647
5433,0.03228510171175003,0.4545454680919647
5434,0.032286353409290314,0.4545454680919647
5435,0.03228794038295746,0.4545454680919647
5436,0.03229008615016937,0.4545454680919647
5437,0.032293591648340225,0.4545454680919647
5438,0.032298024743795395,0.4545454680919647
5439,0.0323033481836319,0.4545454680919647
5440,0.032309602946043015,0.4545454680919647
5441,0.03231680020689964,0.4545454680919647
5442,0.03232478350400925,0.4545454680919647
5443,0.03233301639556885,0.4545454680919647
5444,0.03234074264764786,0.4545454680919647
5445,0.03234725072979927,0.4545454680919647
5446,0.032351378351449966,0.4545454680919647
5447,0.03235163912177086,0.4545454680919647
5448,0.03234725072979927,0.4545454680919647
5449,0.03233802318572998,0.4545454680919647
5450,0.03232511505484581,0.4545454680919647
5451,0.03231059014797211,0.4545454680919647
5452,0.03229692205786705,0.4545454680919647
5453,0.03228631243109703,0.4545454680919647
5454,0.03227991983294487,0.4545454680919647
5455,0.03227798268198967,0.4545454680919647
5456,0.03227969631552696,0.4545454680919647
5457,0.032283660024404526,0.4545454680919647
5458,0.03228845074772835,0.4545454680919647
5459,0.03229270875453949,0.4545454680919647
5460,0.03229551389813423,0.4545454680919647
5461,0.032296422868967056,0.4545454680919647
5462,0.032295361161231995,0.4545454680919647
5463,0.03229276463389397,0.4545454680919647
5464,0.03228919208049774,0.4545454680919647
5465,0.032285407185554504,0.4545454680919647
5466,0.03228200972080231,0.4545454680919647
5467,0.03227950260043144,0.4545454680919647
5468,0.032278064638376236,0.4545454680919647
5469,0.0322776660323143,0.4545454680919647
5470,0.03227805718779564,0.4545454680919647
5471,0.03227897733449936,0.4545454680919647
5472,0.0322800911962986,0.4545454680919647
5473,0.03228117525577545,0.4545454680919647
5474,0.0322820320725441,0.4545454680919647
5475,0.03228259086608887,0.4545454680919647
5476,0.03228278085589409,0.4545454680919647
5477,0.032282616943120956,0.4545454680919647
5478,0.03228219598531723,0.4545454680919647
5479,0.03228155896067619,0.4545454680919647
5480,0.0322808213531971,0.4545454680919647
5481,0.03228003904223442,0.4545454680919647
5482,0.03227930888533592,0.4545454680919647
5483,0.032278671860694885,0.4545454680919647
5484,0.0322781540453434,0.4545454680919647
5485,0.032277729362249374,0.4545454680919647
5486,0.03227744996547699,0.4545454680919647
5487,0.03227728232741356,0.4545454680919647
5488,0.03227720037102699,0.4545454680919647
5489,0.0322771817445755,0.4545454680919647
5490,0.032277222722768784,0.4545454680919647
5491,0.03227726370096207,0.4545454680919647
5492,0.03227736055850983,0.4545454680919647
5493,0.03227745369076729,0.4545454680919647
5494,0.03227757290005684,0.4545454680919647
5495,0.03227768838405609,0.4545454680919647
5496,0.03227783739566803,0.4545454680919647
5497,0.03227797895669937,0.4545454680919647
5498,0.032278165221214294,0.4545454680919647
5499,0.0322783999145031,0.4545454680919647
5500,0.03227865695953369,0.4545454680919647
5501,0.03227900713682175,0.4545454680919647
5502,0.03227938711643219,0.4545454680919647
5503,0.032279908657073975,0.4545454680919647
5504,0.03228053078055382,0.4545454680919647
5505,0.0322813019156456,0.4545454680919647
5506,0.03228229284286499,0.4545454680919647
5507,0.032283488661050797,0.4545454680919647
5508,0.03228503093123436,0.4545454680919647
5509,0.03228697553277016,0.4545454680919647
5510,0.03228943794965744,0.4545454680919647
5511,0.03229251131415367,0.4545454680919647
5512,0.03229643404483795,0.4545454680919647
5513,0.03230125457048416,0.4545454680919647
5514,0.03230714425444603,0.4545454680919647
5515,0.03231412544846535,0.4545454680919647
5516,0.032322026789188385,0.4545454680919647
5517,0.03233058378100395,0.4545454680919647
5518,0.03233911097049713,0.4545454680919647
5519,0.03234659880399704,0.4545454680919647
5520,0.03235149011015892,0.4545454680919647
5521,0.032352447509765625,0.4545454680919647
5522,0.032348278909921646,0.4545454680919647
5523,0.03233892843127251,0.4545454680919647
5524,0.032325439155101776,0.4545454680919647
5525,0.032310131937265396,0.4545454680919647
5526,0.032295700162649155,0.4545454680919647
5527,0.032284535467624664,0.4545454680919647
5528,0.03227803111076355,0.4545454680919647
5529,0.032276302576065063,0.4545454680919647
5530,0.03227841481566429,0.4545454680919647
5531,0.03228285536170006,0.4545454680919647
5532,0.03228799253702164,0.4545454680919647
5533,0.032292440533638,0.4545454680919647
5534,0.03229520842432976,0.4545454680919647
5535,0.032295841723680496,0.4545454680919647
5536,0.032294370234012604,0.4545454680919647
5537,0.032291192561388016,0.4545454680919647
5538,0.03228716552257538,0.4545454680919647
5539,0.03228307142853737,0.4545454680919647
5540,0.0322796069085598,0.4545454680919647
5541,0.032277241349220276,0.4545454680919647
5542,0.032276127487421036,0.4545454680919647
5543,0.03227608650922775,0.4545454680919647
5544,0.03227689117193222,0.4545454680919647
5545,0.03227812051773071,0.4545454680919647
5546,0.03227946534752846,0.4545454680919647
5547,0.03228059038519859,0.4545454680919647
5548,0.032281387597322464,0.4545454680919647
5549,0.03228168562054634,0.4545454680919647
5550,0.032281532883644104,0.4545454680919647
5551,0.032281000167131424,0.4545454680919647
5552,0.03228023275732994,0.4545454680919647
5553,0.03227928653359413,0.4545454680919647
5554,0.032278336584568024,0.4545454680919647
5555,0.03227747231721878,0.4545454680919647
5556,0.032276757061481476,0.4545454680919647
5557,0.0322762131690979,0.4545454680919647
5558,0.032275859266519547,0.4545454680919647
5559,0.03227567300200462,0.4545454680919647
5560,0.032275617122650146,0.4545454680919647
5561,0.03227563947439194,0.4545454680919647
5562,0.0322757288813591,0.4545454680919647
5563,0.03227587789297104,0.4545454680919647
5564,0.032276030629873276,0.4545454680919647
5565,0.0322762057185173,0.4545454680919647
5566,0.032276395708322525,0.4545454680919647
5567,0.03227657079696655,0.4545454680919647
5568,0.032276757061481476,0.4545454680919647
5569,0.0322769396007061,0.4545454680919647
5570,0.03227712959051132,0.4545454680919647
5571,0.03227733448147774,0.4545454680919647
5572,0.03227752447128296,0.4545454680919647
5573,0.032277777791023254,0.4545454680919647
5574,0.03227803111076355,0.4545454680919647
5575,0.032278336584568024,0.4545454680919647
5576,0.03227869048714638,0.4545454680919647
5577,0.0322791188955307,0.4545454680919647
5578,0.032279614359140396,0.4545454680919647
5579,0.03228023648262024,0.4545454680919647
5580,0.03228098899126053,0.4545454680919647
5581,0.03228197246789932,0.4545454680919647
5582,0.032283149659633636,0.4545454680919647
5583,0.03228464350104332,0.4545454680919647
5584,0.03228647634387016,0.4545454680919647
5585,0.03228878602385521,0.4545454680919647
5586,0.03229160234332085,0.4545454680919647
5587,0.032294996082782745,0.4545454680919647
5588,0.03229907155036926,0.4545454680919647
5589,0.03230386599898338,0.4545454680919647
5590,0.032309334725141525,0.4545454680919647
5591,0.03231538459658623,0.4545454680919647
5592,0.032321713864803314,0.4545454680919647
5593,0.032327800989151,0.4545454680919647
5594,0.03233294561505318,0.4545454680919647
5595,0.03233620524406433,0.4545454680919647
5596,0.032336778938770294,0.4545454680919647
5597,0.032333847135305405,0.4545454680919647
5598,0.03232743963599205,0.4545454680919647
5599,0.03231802582740784,0.4545454680919647
5600,0.0323069766163826,0.4545454680919647
5601,0.03229587525129318,0.4545454680919647
5602,0.03228629007935524,0.4545454680919647
5603,0.032279323786497116,0.4545454680919647
5604,0.03227553144097328,0.4545454680919647
5605,0.03227471187710762,0.4545454680919647
5606,0.032276179641485214,0.4545454680919647
5607,0.03227910026907921,0.4545454680919647
5608,0.03228254243731499,0.4545454680919647
5609,0.03228570148348808,0.4545454680919647
5610,0.03228801488876343,0.4545454680919647
5611,0.03228921815752983,0.4545454680919647
5612,0.032289132475852966,0.4545454680919647
5613,0.032287973910570145,0.4545454680919647
5614,0.032285962253808975,0.4545454680919647
5615,0.03228352591395378,0.4545454680919647
5616,0.03228095546364784,0.4545454680919647
5617,0.03227860853075981,0.4545454680919647
5618,0.03227667883038521,0.4545454680919647
5619,0.03227534517645836,0.4545454680919647
5620,0.03227456286549568,0.4545454680919647
5621,0.03227429464459419,0.4545454680919647
5622,0.03227443993091583,0.4545454680919647
5623,0.03227487951517105,0.4545454680919647
5624,0.032275471836328506,0.4545454680919647
5625,0.032276105135679245,0.4545454680919647
5626,0.0322767049074173,0.4545454680919647
5627,0.03227723762392998,0.4545454680919647
5628,0.03227764368057251,0.4545454680919647
5629,0.03227796405553818,0.4545454680919647
5630,0.032278139144182205,0.4545454680919647
5631,0.032278209924697876,0.4545454680919647
