epoch,loss,test_accuracy
1762,0.0009414025116711855,0.4545454680919647
1763,0.0009394923108629882,0.4545454680919647
1764,0.0009375702938996255,0.4545454680919647
1765,0.0009356694063171744,0.4545454680919647
1766,0.0009338819072581828,0.4545454680919647
1767,0.0009318222873844206,0.4545454680919647
1768,0.0009299463126808405,0.4545454680919647
1769,0.0009280689992010593,0.4545454680919647
1770,0.0009261639788746834,0.4545454680919647
1771,0.0009242825326509774,0.4545454680919647
1772,0.000922439678106457,0.4545454680919647
1773,0.0009205850074067712,0.4545454680919647
1774,0.0009192332508973777,0.4545454680919647
1775,0.0009170761913992465,0.4545454680919647
1776,0.0009152329876087606,0.4545454680919647
1777,0.0009133915300481021,0.4545454680919647
1778,0.0009116845903918147,0.4545454680919647
1779,0.0009098171722143888,0.4545454680919647
1780,0.0009080643067136407,0.4545454680919647
1781,0.0009062107419595122,0.4545454680919647
1782,0.0009043551399372518,0.4545454680919647
1783,0.0009026250336319208,0.4545454680919647
1784,0.0009007301414385438,0.4545454680919647
1785,0.000899027509149164,0.4545454680919647
1786,0.0008972487994469702,0.4545454680919647
1787,0.0008953881915658712,0.4545454680919647
1788,0.0008936295635066926,0.4545454680919647
1789,0.0008919094107113779,0.4545454680919647
1790,0.0008899786043912172,0.4545454680919647
1791,0.0008882887195795774,0.4545454680919647
1792,0.0008866385906003416,0.4545454680919647
1793,0.000884825480170548,0.4545454680919647
1794,0.0008831194718368351,0.4545454680919647
1795,0.0008813527529127896,0.4545454680919647
1796,0.0008797345217317343,0.4545454680919647
1797,0.0008780767675489187,0.4545454680919647
1798,0.0008763333898968995,0.4545454680919647
1799,0.0008747025858610868,0.4545454680919647
1800,0.0008729661349207163,0.4545454680919647
1801,0.000871231488417834,0.4545454680919647
1802,0.0008697420707903802,0.4545454680919647
1803,0.0008678184822201729,0.4545454680919647
1804,0.0008661359897814691,0.4545454680919647
1805,0.0008645471534691751,0.4545454680919647
1806,0.0008627818315289915,0.4545454680919647
1807,0.000861154985614121,0.4545454680919647
1808,0.0008594718528911471,0.4545454680919647
1809,0.0008577821427024901,0.4545454680919647
1810,0.0008561664144508541,0.4545454680919647
1811,0.0008544354350306094,0.4545454680919647
1812,0.0008527625468559563,0.4545454680919647
1813,0.000851366319693625,0.4545454680919647
1814,0.0008495770744048059,0.4545454680919647
1815,0.0008480151882395148,0.4545454680919647
1816,0.000846303824800998,0.4545454680919647
1817,0.0008446551510132849,0.4545454680919647
1818,0.0008431063033640385,0.4545454680919647
1819,0.000841467990539968,0.4545454680919647
1820,0.0008399900398217142,0.4545454680919647
1821,0.0008382530650123954,0.4545454680919647
1822,0.0008366026449948549,0.4545454680919647
1823,0.0008350344141945243,0.4545454680919647
1824,0.0008334338781423867,0.4545454680919647
1825,0.0008317634928971529,0.4545454680919647
1826,0.0008302629576064646,0.4545454680919647
1827,0.0008286131196655333,0.4545454680919647
1828,0.0008271000697277486,0.4545454680919647
1829,0.0008254930726252496,0.4545454680919647
1830,0.0008239781018346548,0.4545454680919647
1831,0.0008225362398661673,0.4545454680919647
1832,0.0008210220839828253,0.4545454680919647
1833,0.0008194652618840337,0.4545454680919647
1834,0.0008179591968655586,0.4545454680919647
1835,0.0008164020255208015,0.4545454680919647
1836,0.000814835715573281,0.4545454680919647
1837,0.0008133109076879919,0.4545454680919647
1838,0.0008119090925902128,0.4545454680919647
1839,0.0008102559368126094,0.4545454680919647
1840,0.0008087428286671638,0.4545454680919647
1841,0.0008072204072959721,0.4545454680919647
1842,0.0008056976366788149,0.4545454680919647
1843,0.0008042157278396189,0.4545454680919647
1844,0.0008026531431823969,0.4545454680919647
1845,0.0008011317113414407,0.4545454680919647
1846,0.000799743749666959,0.4545454680919647
1847,0.0007981693488545716,0.4545454680919647
1848,0.0007966624107211828,0.4545454680919647
1849,0.000795115833170712,0.4545454680919647
1850,0.0007936071488074958,0.4545454680919647
1851,0.0007925733807496727,0.4545454680919647
1852,0.0007906969985924661,0.4545454680919647
1853,0.0007893781876191497,0.4545454680919647
1854,0.0007878236938267946,0.4545454680919647
1855,0.0007864197832532227,0.4545454680919647
1856,0.0007850169786252081,0.4545454680919647
1857,0.0007835205760784447,0.4545454680919647
1858,0.000782154907938093,0.4545454680919647
1859,0.0007806358626112342,0.4545454680919647
1860,0.0007791431853547692,0.4545454680919647
1861,0.0007778722210787237,0.4545454680919647
1862,0.0007762484601698816,0.4545454680919647
1863,0.0007748695788905025,0.4545454680919647
1864,0.0007735946564935148,0.4545454680919647
1865,0.0007721373694948852,0.4545454680919647
1866,0.0007707294425927103,0.4545454680919647
1867,0.0007692466024309397,0.4545454680919647
1868,0.0007678382680751383,0.4545454680919647
1869,0.0007666500168852508,0.4545454680919647
1870,0.0007651132182218134,0.4545454680919647
1871,0.0007637909729965031,0.4545454680919647
1872,0.0007623715791851282,0.4545454680919647
1873,0.000760938273742795,0.4545454680919647
1874,0.0007596794166602194,0.4545454680919647
1875,0.0007581738755106926,0.4545454680919647
1876,0.0007568270084448159,0.4545454680919647
1877,0.0007553771720267832,0.4545454680919647
1878,0.0007539900834672153,0.4545454680919647
1879,0.0007527385023422539,0.4545454680919647
1880,0.0007512542651966214,0.4545454680919647
1881,0.0007498776540160179,0.4545454680919647
1882,0.0007485492387786508,0.4545454680919647
1883,0.0007471213466487825,0.4545454680919647
1884,0.0007457645842805505,0.4545454680919647
1885,0.0007444009534083307,0.4545454680919647
1886,0.0007430413970723748,0.4545454680919647
1887,0.0007419751491397619,0.4545454680919647
1888,0.0007404045900329947,0.4545454680919647
1889,0.0007391253020614386,0.4545454680919647
1890,0.0007377853617072105,0.4545454680919647
1891,0.0007364628836512566,0.4545454680919647
1892,0.0007351434323936701,0.4545454680919647
1893,0.0007338891155086458,0.4545454680919647
1894,0.0007325686165131629,0.4545454680919647
1895,0.0007312210509553552,0.4545454680919647
1896,0.0007298826240003109,0.4545454680919647
1897,0.0007285853498615324,0.4545454680919647
1898,0.0007273565279319882,0.4545454680919647
1899,0.0007260006968863308,0.4545454680919647
1900,0.0007247360772453249,0.4545454680919647
1901,0.0007234930526465178,0.4545454680919647
1902,0.0007222464773803949,0.4545454680919647
1903,0.0007209200994111598,0.4545454680919647
1904,0.0007195870857685804,0.4545454680919647
1905,0.0007184554706327617,0.4545454680919647
1906,0.0007170758326537907,0.4545454680919647
1907,0.0007158583030104637,0.4545454680919647
1908,0.0007146151619963348,0.4545454680919647
1909,0.0007132778409868479,0.4545454680919647
1910,0.0007120017544366419,0.4545454680919647
1911,0.0007107699639163911,0.4545454680919647
1912,0.0007095606997609138,0.4545454680919647
1913,0.0007083019008859992,0.4545454680919647
1914,0.0007070315186865628,0.4545454680919647
1915,0.0007057361071929336,0.4545454680919647
1916,0.0007044848171062768,0.4545454680919647
1917,0.0007032530847936869,0.4545454680919647
1918,0.0007020247867330909,0.4545454680919647
1919,0.0007007510866969824,0.4545454680919647
1920,0.000699521042406559,0.4545454680919647
1921,0.000698302173987031,0.4545454680919647
1922,0.0006971226539462805,0.4545454680919647
1923,0.0006958345184102654,0.4545454680919647
1924,0.0006947022629901767,0.4545454680919647
1925,0.0006934869452379644,0.4545454680919647
1926,0.0006923596956767142,0.4545454680919647
1927,0.0006911072996445,0.4545454680919647
1928,0.000689929467625916,0.4545454680919647
1929,0.0006887339986860752,0.4545454680919647
1930,0.0006875805556774139,0.4545454680919647
1931,0.0006863549933768809,0.4545454680919647
1932,0.0006851147045381367,0.4545454680919647
1933,0.0006840781425125897,0.4545454680919647
1934,0.0006827660254202783,0.4545454680919647
1935,0.0006816528039053082,0.4545454680919647
1936,0.0006804100703448057,0.4545454680919647
1937,0.000679224671330303,0.4545454680919647
1938,0.0006780251278541982,0.4545454680919647
1939,0.0006768921157345176,0.4545454680919647
1940,0.0006759311654604971,0.4545454680919647
1941,0.0006745075806975365,0.4545454680919647
1942,0.0006734663620591164,0.4545454680919647
1943,0.0006723144324496388,0.4545454680919647
1944,0.0006711069727316499,0.4545454680919647
1945,0.0006699679652228951,0.4545454680919647
1946,0.0006688564317300916,0.4545454680919647
1947,0.0006677435012534261,0.4545454680919647
1948,0.0006665535620413721,0.4545454680919647
1949,0.0006654018070548773,0.4545454680919647
1950,0.0006642442313022912,0.4545454680919647
1951,0.0006631666328758001,0.4545454680919647
1952,0.000661961967125535,0.4545454680919647
1953,0.0006607797113247216,0.4545454680919647
1954,0.0006596804014407098,0.4545454680919647
1955,0.0006585251539945602,0.4545454680919647
1956,0.000657394586596638,0.4545454680919647
1957,0.0006562504568137228,0.4545454680919647
1958,0.0006553634302690625,0.4545454680919647
1959,0.0006540499161928892,0.4545454680919647
1960,0.0006529781385324895,0.4545454680919647
1961,0.0006518784794025123,0.4545454680919647
1962,0.0006507724756374955,0.4545454680919647
1963,0.0006497264257632196,0.4545454680919647
1964,0.0006485858466476202,0.4545454680919647
1965,0.0006474759429693222,0.4545454680919647
1966,0.000646434782538563,0.4545454680919647
1967,0.0006454122485592961,0.4545454680919647
1968,0.0006442074081860483,0.4545454680919647
1969,0.0006431156070902944,0.4545454680919647
1970,0.0006420768331736326,0.4545454680919647
1971,0.0006410134956240654,0.4545454680919647
1972,0.0006399145349860191,0.4545454680919647
1973,0.0006388230249285698,0.4545454680919647
1974,0.0006377501413226128,0.4545454680919647
1975,0.0006369054317474365,0.4545454680919647
1976,0.0006356161320582032,0.4545454680919647
1977,0.0006345590809360147,0.4545454680919647
1978,0.0006335455109365284,0.4545454680919647
1979,0.0006325039430521429,0.4545454680919647
1980,0.0006314479396678507,0.4545454680919647
1981,0.0006303478148765862,0.4545454680919647
1982,0.0006293635233305395,0.4545454680919647
1983,0.0006282803369686007,0.4545454680919647
1984,0.0006272057653404772,0.4545454680919647
1985,0.0006261284579522908,0.4545454680919647
1986,0.0006250673905014992,0.4545454680919647
1987,0.0006240475922822952,0.4545454680919647
1988,0.0006230032304301858,0.4545454680919647
1989,0.0006219945498742163,0.4545454680919647
1990,0.0006209113053046167,0.4545454680919647
1991,0.000620125385466963,0.4545454680919647
1992,0.0006188628613017499,0.4545454680919647
1993,0.0006178512703627348,0.4545454680919647
1994,0.0006168702966533601,0.4545454680919647
1995,0.0006158147589303553,0.4545454680919647
1996,0.0006148890242911875,0.4545454680919647
1997,0.000613825221080333,0.4545454680919647
1998,0.0006128434906713665,0.4545454680919647
1999,0.0006117845186963677,0.4545454680919647
2000,0.000610794872045517,0.4545454680919647
2001,0.0006098143639974296,0.4545454680919647
2002,0.0006088727386668324,0.4545454680919647
2003,0.0006078447331674397,0.4545454680919647
2004,0.0006068161455914378,0.4545454680919647
2005,0.0006058677681721747,0.4545454680919647
2006,0.0006048257928341627,0.4545454680919647
2007,0.0006038395222276449,0.4545454680919647
2008,0.0006028147181496024,0.4545454680919647
2009,0.0006019959691911936,0.4545454680919647
2010,0.0006008743075653911,0.4545454680919647
2011,0.0005999345448799431,0.4545454680919647
2012,0.0005989806959405541,0.4545454680919647
2013,0.0005979720153845847,0.4545454680919647
2014,0.000597046222537756,0.4545454680919647
2015,0.0005960676353424788,0.4545454680919647
2016,0.000595133111346513,0.4545454680919647
2017,0.0005941053386777639,0.4545454680919647
2018,0.0005931357154622674,0.4545454680919647
2019,0.0005921712145209312,0.4545454680919647
2020,0.0005911898333579302,0.4545454680919647
2021,0.0005902440752834082,0.4545454680919647
2022,0.0005892075132578611,0.4545454680919647
2023,0.0005882431287318468,0.4545454680919647
2024,0.0005873004556633532,0.4545454680919647
2025,0.0005864626145921648,0.4545454680919647
2026,0.0005854349001310766,0.4545454680919647
2027,0.000584569585043937,0.4545454680919647
2028,0.0005836017662659287,0.4545454680919647
2029,0.0005826781271025538,0.4545454680919647
2030,0.0005817498313263059,0.4545454680919647
2031,0.0005808265414088964,0.4545454680919647
2032,0.0005798919592052698,0.4545454680919647
2033,0.0005789627321064472,0.4545454680919647
2034,0.0005780505016446114,0.4545454680919647
2035,0.0005770944408141077,0.4545454680919647
2036,0.0005761965876445174,0.4545454680919647
2037,0.0005752956494688988,0.4545454680919647
2038,0.0005743528599850833,0.4545454680919647
2039,0.0005734018050134182,0.4545454680919647
2040,0.0005724728689529002,0.4545454680919647
2041,0.0005715382285416126,0.4545454680919647
2042,0.0005706732627004385,0.4545454680919647
2043,0.0005698468303307891,0.4545454680919647
2044,0.0005688935634680092,0.4545454680919647
2045,0.0005679784226231277,0.4545454680919647
2046,0.0005671072867698967,0.4545454680919647
2047,0.0005661978502757847,0.4545454680919647
2048,0.000565291556995362,0.4545454680919647
2049,0.0005643958575092256,0.4545454680919647
2050,0.0005634943372569978,0.4545454680919647
2051,0.0005626477068290114,0.4545454680919647
2052,0.0005617299466393888,0.4545454680919647
2053,0.0005608320352621377,0.4545454680919647
2054,0.0005599699798040092,0.4545454680919647
2055,0.0005590603104792535,0.4545454680919647
2056,0.0005581559962593019,0.4545454680919647
2057,0.0005572490626946092,0.4545454680919647
2058,0.0005563701270148158,0.4545454680919647
2059,0.0005554800154641271,0.4545454680919647
2060,0.0005549013731069863,0.4545454680919647
2061,0.000553751946426928,0.4545454680919647
2062,0.0005528920446522534,0.4545454680919647
2063,0.0005520929116755724,0.4545454680919647
2064,0.0005512249772436917,0.4545454680919647
2065,0.0005503376596607268,0.4545454680919647
2066,0.0005495136138051748,0.4545454680919647
2067,0.000548669951967895,0.4545454680919647
2068,0.000547837233170867,0.4545454680919647
2069,0.0005470381584018469,0.4545454680919647
2070,0.0005461262771859765,0.4545454680919647
2071,0.0005452997866086662,0.4545454680919647
2072,0.0005444150301627815,0.4545454680919647
2073,0.0005435881903395057,0.4545454680919647
2074,0.0005426925490610301,0.4545454680919647
2075,0.0005418856162577868,0.4545454680919647
2076,0.0005410258308984339,0.4545454680919647
2077,0.0005403035902418196,0.4545454680919647
2078,0.0005393221508711576,0.4545454680919647
2079,0.0005385426338762045,0.4545454680919647
2080,0.0005377244669944048,0.4545454680919647
2081,0.0005368981510400772,0.4545454680919647
2082,0.0005360629875212908,0.4545454680919647
2083,0.0005352162988856435,0.4545454680919647
2084,0.0005343889351934195,0.4545454680919647
2085,0.0005335487076081336,0.4545454680919647
2086,0.0005327113904058933,0.4545454680919647
2087,0.0005319040501490235,0.4545454680919647
2088,0.0005310304695740342,0.4545454680919647
2089,0.0005302367499098182,0.4545454680919647
2090,0.0005293989088386297,0.4545454680919647
2091,0.000528566597495228,0.4545454680919647
2092,0.0005278198514133692,0.4545454680919647
2093,0.0005271169939078391,0.4545454680919647
2094,0.0005261661135591567,0.4545454680919647
2095,0.0005254499264992774,0.4545454680919647
2096,0.0005246454966254532,0.4545454680919647
